
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Nov 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   54.8  20117  -68.1  -79.1     19   0.01     40     24  470.2  470.3  470.2
   52.1  20422  -67.5  -79.1     18   0.01     45     20  478.3  478.4  478.3
   50.0  20670  -67.1  -79.1     17   0.02     35     18  484.9  485.1  484.9
   48.4  20866  -67.5  -79.5     17   0.01     40     14  488.5  488.6  488.5
   47.1  21031  -63.9  -75.9     18   0.03     45     10  501.0  501.2  501.0
   44.8  21336  -64.0  -76.3     17   0.03     10     20  508.0  508.2  508.0
   42.6  21641  -64.0  -76.7     16   0.03     35     28  515.1  515.3  515.1
   40.6  21946  -64.1  -77.0     15   0.03     60     18  522.4  522.5  522.4
   40.2  22000  -64.1  -77.1     15   0.03     57     18  523.6  523.9  523.7
   36.8  22555  -61.7  -75.3     15   0.04     25     13  543.3  543.6  543.3
   34.0  23036  -59.7  -73.7     15   0.05     54     10  560.9  561.3  560.9
   30.0  23820  -58.3  -73.3     13   0.06    100      6  585.1  585.6  585.1
   28.8  24079  -58.1  -73.1     13   0.07    230     11  592.6  593.2  592.7
   28.8  24077  -58.1  -73.1     13   0.07    229     11  592.5  593.1  592.6
   27.4  24392  -55.7  -72.7     10   0.08    260     14  607.7  608.4  607.8
   27.4  24384  -55.8  -72.7     10   0.07    260     14  607.3  608.0  607.4
   24.9  24994  -55.7  -73.1     10   0.08    275     11  624.4  625.1  624.4
   23.8  25298  -55.7  -73.4      9   0.08    290      6  633.0  633.7  633.0
   22.1  25761  -55.7  -73.7      9   0.08    260     15  646.2  647.0  646.3
   21.6  25908  -55.0  -73.8      8   0.08    250     18  652.7  653.5  652.8
   20.9  26118  -53.9  -73.9      7   0.08    284     16  662.1  662.8  662.1
   20.6  26213  -54.0  -74.0      7   0.08    300     15  664.5  665.2  664.5
   20.0  26400  -54.3  -74.3      7   0.08    300     15  669.2  670.0  669.2
   18.7  26822  -54.6  -75.2      6   0.08    270     23  681.1  681.9  681.1
   18.1  27039  -54.7  -75.7      6   0.07    263     14  687.3  688.0  687.4
   17.9  27127  -54.4  -76.1      5   0.07    260     11  691.0  691.6  691.0
   17.0  27432  -53.4  -77.7      4   0.06    280     22  703.7  704.3  703.7
   16.5  27633  -52.7  -78.7      3   0.05    283     21  712.2  712.7  712.2
   16.2  27737  -52.8  -79.6      2   0.04    285     20  715.2  715.7  715.2
   15.5  28042  -53.0  -82.4      2   0.03    275     16  724.1  724.4  724.1
   15.3  28120  -53.1  -83.1      1   0.03    279     17  726.4  726.7  726.4
   14.8  28346  -51.8  -83.0      1   0.03    290     18  738.0  738.4  738.1
   14.1  28651  -50.0  -83.0      1   0.03    265     19  754.0  754.4  754.0
   13.7  28839  -48.9  -82.9      1   0.03    265     24  764.0  764.4  764.0
   13.5  28956  -48.9  -82.9      1   0.03    265     27  767.9  768.3  767.9
   12.8  29261  -48.9  -82.9      1   0.03    285     24  778.2  778.6  778.2
   12.3  29566  -48.9  -82.9      1   0.03    275     22  788.6  789.0  788.6
   12.2  29600  -48.9  -82.9      1   0.03    274     23  789.7  790.1  789.8
   11.7  29876  -46.5  -81.5      1   0.04    268     28  807.8  808.3  807.8
   11.0  30284  -47.7  -82.7      1   0.04    259     36  817.8  818.3  817.8
   10.7  30480  -45.5  -80.5      1   0.06    255     40  832.9  833.6  832.9
   10.6  30530  -44.9  -79.9      1   0.06    256     40  836.8  837.6  836.8
   10.0  30920  -44.3  -80.3      1   0.06    265     43  853.1  853.9  853.1
    9.8  31090  -43.8  -79.8      1   0.07    270     42  861.1  862.0  861.2
    9.7  31124  -43.7  -79.7      1   0.07                862.8  863.7  862.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101102/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 14.99
                               Lifted index: 14.44
    LIFT computed using virtual temperature: 14.37
                                SWEAT index: 53.01
                                    K index: -32.10
                         Cross totals index: -8.10
                      Vertical totals index: 25.90
                        Totals totals index: 17.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 257.33
Pres [hPa] of the Lifted Condensation Level: 551.69
     Mean mixed layer potential temperature: 305.01
              Mean mixed layer mixing ratio: 2.06
              1000 hPa to 500 hPa thickness: 5758.00
Precipitable water [mm] for entire sounding: 6.57

72274 TUS Tucson Observations at 12Z 02 Nov 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    171                                                               
  936.0    751   13.2   -0.8     38   3.87     55      2  291.8  303.4  292.5
  932.0    785   13.8   -2.2     33   3.51     66      7  292.8  303.3  293.4
  926.0    838   20.0   -2.0     23   3.58     82     15  299.7  310.7  300.3
  925.0    847   20.6   -2.4     21   3.48     85     16  300.4  311.2  301.0
  920.0    894   21.6   -4.4     17   3.01     78     23  301.9  311.4  302.4
  917.8    914   21.5   -4.6     17   2.98     75     26  301.9  311.3  302.5
  885.9   1219   19.9   -7.5     15   2.47     95     14  303.4  311.3  303.8
  872.0   1355   19.2   -8.8     14   2.26    106     15  304.0  311.3  304.4
  854.9   1524   17.6   -9.6     15   2.17    120     17  304.1  311.2  304.5
  850.0   1573   17.2   -9.8     15   2.15    115     16  304.1  311.1  304.6
  825.0   1826   15.0  -10.0     17   2.18    110     22  304.4  311.5  304.8
  824.7   1829   15.0  -10.0     17   2.18    110     22  304.5  311.5  304.9
  805.0   2033   15.2  -10.8     16   2.09    107     19  306.8  313.7  307.2
  795.4   2134   14.4  -10.9     16   2.10    105     17  307.0  313.9  307.4
  767.2   2438   12.1  -11.2     19   2.13    105     13  307.7  314.7  308.1
  764.0   2473   11.8  -11.2     19   2.14    103     12  307.7  314.8  308.1
  739.6   2743   11.6  -15.0     14   1.62     85      7  310.4  315.9  310.7
  737.0   2773   11.6  -15.4     14   1.57     79      7  310.7  316.0  311.0
  714.0   3037   10.6  -17.4     12   1.37     27     12  312.4  317.1  312.7
  713.1   3048   10.7  -17.6     12   1.35     25     12  312.6  317.3  312.9
  700.0   3202   11.8  -20.2      9   1.10     15     10  315.5  319.4  315.7
  699.0   3214   11.8  -21.2      8   1.01     16     10  315.6  319.2  315.8
  663.0   3652    8.4  -29.6      5   0.50     45      7  316.6  318.5  316.7
  662.5   3658    8.4  -29.6      5   0.50     45      7  316.7  318.5  316.8
  641.0   3929    6.8  -27.2      7   0.65     36     11  317.9  320.2  318.0
  629.0   4084    6.8  -26.2      7   0.72     31     13  319.6  322.2  319.7
  614.8   4267    5.5  -26.5      8   0.72     25     16  320.2  322.8  320.3
  591.9   4572    3.4  -27.1      9   0.71     30     25  321.2  323.8  321.3
  569.9   4877    1.2  -27.6     10   0.70     40     24  322.2  324.8  322.3
  521.0   5597   -3.9  -28.9     12   0.68     19     23  324.4  326.9  324.5
  500.0   5920   -5.7  -32.7     10   0.49     10     23  326.0  327.9  326.1
  488.8   6096   -6.8  -33.6     10   0.46      5     27  326.8  328.6  326.9
  469.9   6401   -8.6  -35.0     10   0.42      0     28  328.2  329.8  328.3
  451.8   6706  -10.5  -36.5     10   0.37    335     28  329.6  331.0  329.6
  450.0   6738  -10.7  -36.7     10   0.37    336     28  329.7  331.2  329.8
  400.5   7620  -18.2  -42.2     10   0.23     10     32  331.1  332.1  331.1
  400.0   7630  -18.3  -42.3     10   0.23     10     33  331.1  332.1  331.2
  368.1   8230  -23.5  -44.5     13   0.20    350     32  332.1  333.0  332.2
  324.2   9144  -31.5  -47.8     18   0.16     15     41  333.4  334.1  333.5
  304.0   9608  -35.5  -49.5     22   0.14     23     40  334.0  334.5  334.0
  300.0   9700  -35.9  -49.9     22   0.13     25     40  334.7  335.2  334.7
  285.0  10058  -36.7  -52.1     19   0.11     25     31  338.4  338.9  338.5
  278.0  10231  -37.1  -53.1     17   0.10     28     34  340.3  340.7  340.3
  272.7  10363  -38.1  -53.8     18   0.09     30     37  340.6  341.1  340.7
  250.0  10960  -42.9  -56.9     20   0.07     20     39  342.1  342.5  342.2
  249.5  10973  -43.0  -57.0     20   0.07     15     39  342.2  342.5  342.2
  217.1  11887  -51.0  -62.7     23   0.04     30     47  343.7  343.9  343.7
  207.0  12199  -53.7  -64.7     25   0.03     24     40  344.2  344.3  344.2
  200.0  12420  -53.3  -64.3     25   0.03     20     35  348.2  348.4  348.2
  196.0  12550  -53.9  -64.9     25   0.03     21     35  349.3  349.4  349.3
  162.6  13716  -62.1  -72.4     24   0.01     30     38  354.6  354.6  354.6
  154.9  14021  -64.3  -74.4     24   0.01     15     32  355.9  355.9  355.9
  150.0  14220  -65.7  -75.7     24   0.01     10     32  356.7  356.8  356.7
  141.0  14593  -68.5  -77.5     26   0.01      1     40  358.2  358.2  358.2
  140.1  14630  -68.7  -77.7     26   0.01      0     41  358.5  358.5  358.5
  127.0  15214  -71.7  -80.7     25   0.00     10     45  363.3  363.3  363.3
  126.5  15240  -71.8  -80.8     25   0.00     10     45  363.5  363.6  363.5
  122.0  15451  -72.7  -81.7     25   0.00     15     46  365.6  365.7  365.6
  119.0  15597  -72.1  -81.1     25   0.00     19     46  369.4  369.4  369.4
  115.0  15798  -72.7  -81.7     25   0.00     24     47  371.9  371.9  371.9
  114.0  15850  -72.9  -81.7     25   0.00     25     47  372.4  372.5  372.4
  110.0  16058  -73.7  -81.7     29   0.00     32     37  374.7  374.8  374.7
  108.2  16154  -74.2  -82.2     28   0.00     35     32  375.6  375.6  375.6
  100.0  16610  -76.5  -84.5     27   0.00      5     32  379.7  379.7  379.7
   90.9  17159  -77.1  -85.1     27   0.00     19     40  389.0  389.0  389.0
   87.6  17374  -75.6  -83.6     28   0.00     25     43  396.1  396.2  396.1
   82.8  17700  -73.3  -81.3     29   0.01     36     34  407.2  407.3  407.2
   78.9  17982  -73.7  -81.7     29   0.01     45     27  412.1  412.1  412.1
   74.9  18288  -71.0  -80.0     25   0.01     55     19  423.9  424.0  423.9
   74.8  18296  -70.9  -79.9     25   0.01     55     19  424.3  424.3  424.3
   72.8  18457  -71.3  -80.3     25   0.01     47     11  426.7  426.8  426.7
   71.2  18593  -69.9  -78.9     26   0.01     40      5  432.4  432.5  432.4
   70.4  18656  -69.3  -78.3     26   0.01     34      6  435.1  435.2  435.1
   70.0  18690  -69.3  -78.3     26   0.01     30      7  435.8  435.9  435.8
   64.2  19202  -69.8  -78.8     26   0.01     15     21  445.5  445.6  445.5
   61.3  19482  -70.1  -79.1     26   0.01     43     15  450.9  450.9  450.9
   61.0  19507  -69.4  -78.4     26   0.01     45     14  453.0  453.1  453.0
   60.2  19590  -67.1  -76.1     27   0.02     46     15  459.9  460.0  459.9
   55.2  20117  -67.6  -76.6     27   0.02     55     23  470.4  470.5  470.4
   52.5  20415  -67.9  -76.9     27   0.02     65     16  476.4  476.5  476.4
   51.5  20531  -66.5  -76.5     23   0.02     69     13  482.3  482.4  482.3
   50.0  20710  -67.3  -76.3     27   0.02     75      9  484.5  484.6  484.5
   49.9  20726  -67.2  -76.2     27   0.02     85     12  485.0  485.1  485.0
   49.5  20771  -67.1  -76.1     27   0.02     81     12  486.3  486.5  486.4
   47.6  21009  -64.5  -74.5     24   0.03     62     11  498.0  498.2  498.0
   45.1  21336  -65.0  -75.0     24   0.03     35      9  504.4  504.6  504.4
   43.9  21503  -65.3  -75.3     24   0.03    359     11  507.7  507.9  507.7
   42.9  21641  -64.2  -74.2     24   0.04    330     13  513.6  513.9  513.6
   41.7  21818  -62.9  -72.9     25   0.05    356     16  521.2  521.5  521.2
   40.8  21946  -63.6  -73.7     24   0.04     15     19  522.4  522.8  522.4
   40.1  22058  -64.3  -74.3     24   0.04      6     19  523.5  523.8  523.5
   38.9  22250  -63.8  -73.8     24   0.04    350     19  529.4  529.7  529.4
   37.0  22555  -63.1  -73.1     25   0.05      0     20  538.8  539.1  538.8
   35.2  22860  -62.4  -72.4     25   0.06     35     16  548.3  548.8  548.3
   34.5  22985  -62.1  -72.1     25   0.07     34     14  552.3  552.8  552.3
   31.1  23633  -57.9  -68.9     23   0.11     31      7  580.2  581.1  580.2
   30.0  23860  -58.5  -69.5     23   0.11     30      4  584.6  585.5  584.6
   28.3  24225  -59.9  -70.9     22   0.09     20     12  590.5  591.3  590.6
   27.6  24384  -59.2  -70.4     22   0.10     15     16  596.9  597.7  596.9
   26.3  24689  -57.8  -69.3     21   0.13     25     17  609.2  610.2  609.2
   25.0  25005  -56.3  -68.3     21   0.16    356     12  622.1  623.5  622.2
   25.0  24994  -56.4  -68.3     21   0.15    355     12  621.7  623.0  621.8
   23.9  25298  -56.4  -68.4     21   0.16     30     12  630.3  631.7  630.3
   21.7  25908  -56.5  -68.5     21   0.17      0      0  647.5  649.0  647.5
   21.4  25990  -56.5  -68.5     21   0.18    341      1  649.8  651.4  649.9
   20.0  26420  -55.1  -67.1     21   0.23    240      8  666.8  668.9  666.9
   17.1  27432  -52.0  -65.9     17   0.31    255     16  707.4  710.4  707.5
   17.0  27465  -51.9  -65.9     17   0.32    255     16  708.7  711.8  708.9
   13.7  28864  -51.7  -65.7     17   0.41    275     29  754.5  758.6  754.6
   12.3  29567  -48.9  -64.9     14   0.50                787.9  793.3  788.1
   12.3  29566  -48.9  -64.9     14   0.50    285     36  787.9  793.2  788.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101102/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 15.97
                               Lifted index: 16.58
    LIFT computed using virtual temperature: 16.46
                                SWEAT index: 55.01
                                    K index: -18.90
                         Cross totals index: -4.10
                      Vertical totals index: 22.90
                        Totals totals index: 18.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.32
Pres [hPa] of the Lifted Condensation Level: 626.48
     Mean mixed layer potential temperature: 300.99
              Mean mixed layer mixing ratio: 2.94
              1000 hPa to 500 hPa thickness: 5749.00
Precipitable water [mm] for entire sounding: 7.35

72274 TUS Tucson Observations at 00Z 03 Nov 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    141                                                               
  932.0    751   28.4   -4.6     11   2.93     45      5  307.7  317.1  308.2
  925.0    822   27.2  -12.8      6   1.55     80     13  307.1  312.3  307.4
  916.0    908   26.2  -12.8      7   1.57     80     17  306.9  312.2  307.2
  915.4    914   26.1  -12.8      7   1.57     80     17  306.9  312.2  307.2
  883.8   1219   23.1  -11.9      9   1.75     95     12  306.9  312.8  307.3
  868.0   1376   21.6  -11.4     10   1.85    109     11  306.9  313.0  307.3
  850.0   1557   20.0  -11.0     11   1.95    125      9  307.1  313.5  307.4
  823.4   1829   17.9  -12.6     11   1.78    130      8  307.6  313.6  308.0
  803.0   2043   16.2  -13.8     11   1.65     81      9  308.1  313.6  308.4
  794.4   2134   15.8  -16.9      9   1.29     60      9  308.6  313.0  308.9
