
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 02 Jun 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   23.6  25603  -51.5  -78.5      3   0.04     45     10  646.6  646.9  646.6
   22.5  25908  -51.3  -78.3      3   0.04     90     16  655.9  656.2  655.9
   22.3  25965  -51.3  -78.3      3   0.04     90     16  657.6  658.0  657.6
   21.5  26213  -49.9  -77.3      3   0.05     90     14  669.0  669.5  669.1
   20.6  26485  -48.3  -76.3      2   0.06     59     15  681.8  682.4  681.8
   20.5  26518  -48.3  -76.3      2   0.06     55     15  682.8  683.3  682.8
   20.0  26680  -48.3  -76.3      2   0.06     55     15  687.6  688.2  687.6
   18.7  27127  -47.9  -75.8      3   0.07     90     21  702.4  703.1  702.4
   17.9  27432  -47.5  -75.5      3   0.08    105     15  712.7  713.5  712.8
   17.0  27737  -47.2  -75.2      3   0.08    115     13  723.2  724.0  723.2
   16.7  27870  -47.1  -75.1      3   0.09    107     13  727.8  728.7  727.8
   15.7  28280  -44.9  -73.9      2   0.11     84     11  747.9  749.1  748.0
   15.6  28346  -44.9  -73.9      2   0.11     80     11  750.0  751.2  750.0
   14.8  28651  -45.0  -74.0      2   0.11     55     13  759.7  760.9  759.7
   13.6  29261  -45.1  -74.1      2   0.12     80     22  779.4  780.7  779.4
   13.4  29338  -45.1  -74.1      2   0.12     88     20  781.9  783.3  781.9
   13.0  29566  -43.5  -73.1      2   0.15    110     15  795.0  796.7  795.0
   12.4  29870  -41.4  -71.7      2   0.19    165     17  812.7  814.9  812.8
   11.9  30140  -39.5  -70.5      2   0.24    174     13  828.7  831.5  828.8
   11.3  30480  -40.9  -71.5      2   0.22    185      8  835.7  838.3  835.8
   10.6  30926  -42.7  -72.7      2   0.19    196      8  844.8  847.2  844.9
   10.0  31320  -41.7  -72.7      2   0.21    205      8  862.8  865.3  862.9
    9.9  31394  -41.5  -72.6      2   0.21    140      2  866.2  868.8  866.3
    9.5  31699  -40.7  -72.1      2   0.24     50     19  880.3  883.3  880.5
    9.1  32004  -39.9  -71.7      2   0.26     70     25  894.7  898.1  894.9
    7.2  33528  -35.8  -69.5      2   0.45     85     11  970.0  976.2  970.3
    7.0  33770  -35.1  -69.1      2   0.50     40     14  982.5  989.4  982.9
    6.9  33870  -35.1  -69.1      2   0.50                986.6  993.5  986.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140603/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.80
                               Lifted index: 7.92
    LIFT computed using virtual temperature: 7.58
                                SWEAT index: 40.99
                                    K index: -0.50
                         Cross totals index: -4.90
                      Vertical totals index: 37.10
                        Totals totals index: 32.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 255.31
Pres [hPa] of the Lifted Condensation Level: 453.18
     Mean mixed layer potential temperature: 320.10
              Mean mixed layer mixing ratio: 2.10
              1000 hPa to 500 hPa thickness: 5922.00
Precipitable water [mm] for entire sounding: 8.50

72274 TUS Tucson Observations at 12Z 03 Jun 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     38                                                               
  926.0    751   25.8    0.8     20   4.40      0      0  305.6  319.4  306.4
  925.0    747   25.8    1.8     21   4.73      0      0  305.7  320.5  306.6
  924.0    756   25.4    2.4     22   4.95    351      0  305.4  320.8  306.3
  920.0    795   27.0    0.0     17   4.18    316      1  307.4  320.6  308.2
  913.0    862   27.0    0.0     17   4.21    253      3  308.1  321.4  308.8
  909.0    901   30.0    1.0     15   4.55    217      4  311.5  326.1  312.4
  907.6    914   30.4    0.7     15   4.46    205      4  312.1  326.5  312.9
  907.0    920   30.6    0.6     15   4.43    206      4  312.3  326.6  313.2
  884.0   1149   29.4   -0.6     14   4.16    247      4  313.4  326.9  314.2
  877.0   1219   28.8   -0.6     15   4.19    260      4  313.5  327.1  314.3
  850.0   1495   26.4   -0.6     17   4.33    285      7  313.8  327.8  314.6
  817.8   1829   23.7   -1.6     19   4.20    300     16  314.4  328.1  315.2
  789.5   2134   21.2   -2.4     20   4.08    315     11  314.9  328.2  315.7
  762.3   2438   18.7   -3.3     22   3.96    325     10  315.4  328.4  316.2
  746.0   2625   17.2   -3.8     24   3.89    288      6  315.7  328.5  316.4
  735.8   2743   17.1   -7.0     19   3.10    265      3  316.9  327.2  317.4
  726.0   2857   17.0  -10.0     15   2.47    259      7  317.9  326.4  318.4
  709.8   3048   16.0  -12.2     13   2.12    250     14  318.9  326.2  319.3
  700.0   3166   15.4  -13.6     12   1.92    250     16  319.5  326.2  319.9
  660.2   3658   13.0  -17.6     10   1.47    215     30  322.2  327.4  322.5
  650.0   3789   12.4  -18.6     10   1.36    211     30  322.9  327.8  323.2
  636.5   3962   10.9  -17.3     12   1.55    205     30  323.2  328.7  323.5
  613.5   4267    8.3  -15.1     17   1.93    220     39  323.6  330.4  324.0
  602.0   4424    7.0  -14.0     21   2.16    217     40  323.9  331.4  324.3
  576.0   4784    3.6   -5.4     52   4.46    212     42  324.0  339.0  324.9
  569.4   4877    2.8   -6.2     52   4.24    210     42  324.1  338.4  324.9
  551.0   5142    0.4   -8.6     51   3.64    206     45  324.3  336.7  325.1
  548.2   5182    0.0   -8.7     52   3.63    205     46  324.4  336.7  325.1
  507.6   5791   -5.7  -10.3     70   3.46    210     44  324.6  336.4  325.3
  505.0   5832   -6.1  -10.4     72   3.45    210     44  324.6  336.4  325.3
  500.0   5910   -6.9  -11.9     68   3.09    210     44  324.6  335.2  325.2
  495.0   5988   -7.5  -13.5     62   2.74    212     41  324.8  334.2  325.3
  488.2   6096   -8.0  -18.9     41   1.77    215     37  325.4  331.7  325.8
  484.0   6163   -8.3  -22.3     31   1.33    218     36  325.9  330.7  326.1
  481.0   6211   -8.5  -29.5     17   0.69    221     36  326.2  328.8  326.3
  476.0   6292   -8.9  -33.9     11   0.46    225     34  326.7  328.4  326.8
  469.3   6401   -9.8  -33.8     12   0.47    230     33  326.9  328.7  327.0
  422.0   7210  -16.7  -32.7     24   0.58    223     42  328.1  330.4  328.2
  400.0   7610  -19.7  -34.7     25   0.51    220     46  329.3  331.2  329.4
  399.5   7620  -19.8  -34.8     25   0.50    220     45  329.3  331.3  329.4
  387.0   7854  -21.5  -36.5     25   0.44    225     45  330.1  331.8  330.1
  381.0   7970  -22.1  -40.1     18   0.31    228     45  330.8  332.0  330.8
  359.0   8404  -24.9  -46.9     11   0.16    237     45  332.7  333.3  332.7
  352.5   8534  -26.1  -47.3     12   0.15    240     45  332.8  333.5  332.9
  323.6   9144  -31.5  -49.0     16   0.14    235     46  333.5  334.1  333.6
  306.0   9542  -35.1  -50.1     20   0.13    231     50  333.9  334.4  333.9
  300.0   9680  -35.9  -52.9     16   0.09    230     51  334.7  335.1  334.7
  284.0  10059  -38.5  -53.5     19   0.09    232     54  336.2  336.6  336.2
  270.0  10404  -41.9  -52.9     29   0.10    233     56  336.2  336.6  336.2
  267.0  10479  -42.5  -49.5     46   0.16    233     57  336.4  337.0  336.4
  260.0  10658  -44.1  -49.1     57   0.17    234     58  336.6  337.3  336.6
  250.0  10920  -45.9  -50.9     57   0.14    235     60  337.7  338.3  337.7
  248.0  10973  -46.3  -51.4     56   0.14    235     61  337.9  338.5  337.9
  227.0  11556  -50.3  -56.3     49   0.08    238     57  340.4  340.8  340.4
  215.7  11887  -53.2  -58.6     52   0.06    240     54  340.9  341.2  340.9
  208.0  12121  -55.3  -60.3     54   0.05    235     53  341.2  341.4  341.2
  200.0  12370  -57.3  -60.3     69   0.06    230     51  341.9  342.1  341.9
  197.0  12466  -57.9  -60.9     68   0.05    228     50  342.4  342.6  342.4
  186.7  12802  -59.6  -68.9     29   0.02    220     46  344.9  345.0  344.9
  184.0  12895  -60.1  -71.1     22   0.01    223     49  345.6  345.6  345.6
  176.0  13172  -62.3  -72.3     25   0.01    230     56  346.4  346.4  346.4
  174.0  13242  -61.9  -71.9     25   0.01    232     58  348.2  348.2  348.2
  172.0  13314  -60.1  -72.1     19   0.01    234     60  352.3  352.4  352.3
  171.0  13351  -60.1  -73.1     17   0.01    235     61  352.9  352.9  352.9
  170.0  13388  -60.1  -74.1     14   0.01    235     61  353.5  353.5  353.5
  169.3  13411  -60.3  -74.3     14   0.01    235     61  353.6  353.6  353.6
  151.0  14119  -65.5  -80.5     11   0.00    259     52  356.4  356.4  356.4
  150.0  14160  -65.3  -80.3     11   0.00    260     51  357.4  357.4  357.4
  149.0  14201  -65.3  -80.3     11   0.00    258     49  358.1  358.1  358.1
  145.9  14326  -65.9  -80.9     11   0.00    250     41  359.1  359.1  359.1
  137.0  14708  -67.9  -82.9     10   0.00    241     46  362.2  362.2  362.2
  133.0  14886  -67.7  -82.7     10   0.00    237     49  365.6  365.6  365.6
  126.0  15209  -69.9  -85.9      8   0.00    230     53  367.3  367.4  367.3
  125.3  15240  -69.5  -85.8      8   0.00    230     55  368.5  368.5  368.5
  123.0  15353  -68.3  -85.3      7   0.00    230     52  372.8  372.8  372.8
  119.0  15551  -68.1  -85.1      7   0.00    231     48  376.7  376.7  376.7
  112.0  15913  -69.5  -87.5      6   0.00    232     40  380.7  380.7  380.7
  106.0  16241  -69.3  -87.3      6   0.00    234     33  387.1  387.1  387.1
  103.0  16413  -67.7  -86.7      5   0.00    234     29  393.3  393.3  393.3
  100.0  16590  -68.3  -88.3      4   0.00    235     25  395.5  395.5  395.5
   93.4  16998  -71.1  -90.1      5   0.00    233     20  397.8  397.8  397.8
   77.7  18085  -72.5  -91.5      4   0.00    226      7  416.4  416.4  416.4
   76.5  18176  -72.1  -91.1      4   0.00    226      6  419.0  419.1  419.0
   75.1  18288  -69.0  -89.3      4   0.00    225      5  427.7  427.7  427.7
   74.2  18359  -67.1  -88.1      4   0.00    204      6  433.2  433.2  433.2
   70.0  18710  -68.3  -91.3      2   0.00    100      8  437.9  437.9  437.9
   69.4  18761  -68.3  -91.3      2   0.00    100      6  439.0  439.0  439.0
   67.8  18898  -67.3  -91.1      2   0.00    100      1  444.0  444.0  444.0
   65.7  19091  -65.9  -90.9      2   0.00    111      5  451.2  451.2  451.2
   61.3  19507  -65.5  -92.3      1   0.00    135     15  460.9  460.9  460.9
   60.8  19560  -65.5  -92.5      1   0.00    127     13  462.2  462.2  462.2
   58.3  19812  -63.1  -91.7      1   0.00     90      3  473.0  473.0  473.0
   57.7  19880  -62.5  -91.5      1   0.00     91      5  475.9  475.9  475.9
   55.5  20118  -62.9  -92.9      1   0.00     95     12  480.3  480.3  480.3
   55.5  20117  -62.9  -92.9      1   0.00     95     12  480.3  480.3  480.3
   54.0  20287  -61.5  -92.5      1   0.00    128     14  487.3  487.3  487.3
   52.8  20422  -62.6  -93.1      1   0.00    155     15  487.9  487.9  487.9
   51.6  20566  -63.7  -93.7      1   0.00    146     12  488.5  488.5  488.5
   50.1  20748  -61.5  -91.5      1   0.00    136      9  497.8  497.9  497.8
   50.0  20760  -61.7  -91.7      1   0.00    135      9  497.7  497.7  497.7
   47.9  21031  -61.4  -92.2      1   0.00     85     11  504.7  504.7  504.7
   47.5  21079  -61.3  -92.3      1   0.00     88     11  506.0  506.0  506.0
   45.6  21336  -59.7  -91.2      1   0.00    105     11  515.7  515.7  515.7
   43.4  21641  -57.9  -89.8      1   0.00    110     20  527.4  527.4  527.4
   43.2  21674  -57.7  -89.7      1   0.00    111     19  528.7  528.7  528.7
   40.4  22096  -59.3  -90.3      1   0.00    117     10  534.9  534.9  534.9
   39.4  22250  -59.1  -90.2      1   0.00    120      6  539.0  539.1  539.0
   37.6  22555  -58.8  -89.8      1   0.00     45     12  547.3  547.4  547.3
   36.7  22701  -58.7  -89.7      1   0.00     59     15  551.3  551.4  551.3
   35.8  22860  -58.3  -89.4      1   0.00     75     18  556.4  556.5  556.4
   31.0  23774  -55.9  -87.7      1   0.01     85     20  586.3  586.4  586.3
   30.0  23980  -55.3  -87.3      1   0.01    120     28  593.3  593.4  593.3
   29.5  24079  -54.9  -87.1      1   0.01    120     29  597.1  597.2  597.1
   28.2  24384  -53.5  -86.4      1   0.01     85     11  609.1  609.2  609.1
   28.0  24423  -53.3  -86.3      1   0.01     86     11  610.6  610.7  610.7
   26.9  24689  -53.8  -86.8      1   0.01     90     12  616.5  616.6  616.5
   25.8  24949  -54.3  -87.3      1   0.01    107      7  622.3  622.3  622.3
   25.6  24994  -54.2  -87.2      1   0.01    110      6  623.8  623.9  623.8
   22.2  25908  -52.1  -85.1      1   0.01     80     12  655.8  656.0  655.8
   21.7  26067  -51.7  -84.7      1   0.01     80     14  661.6  661.7  661.6
   20.2  26518  -49.3  -83.2      1   0.02     80     20  682.0  682.2  682.0
   20.0  26600  -48.9  -82.9      1   0.02     85     17  685.7  686.0  685.7
   19.2  26869  -47.9  -82.9      1   0.02     70     16  696.9  697.1  696.9
   18.5  27127  -48.0  -82.7      1   0.02     55     15  704.5  704.8  704.6
   17.6  27432  -48.0  -82.5      1   0.03     90     12  713.7  714.0  713.8
   16.8  27737  -48.1  -82.2      1   0.03     65     12  723.0  723.3  723.0
   16.5  27868  -48.1  -82.1      1   0.03     80     10  727.1  727.4  727.1
   16.1  28042  -46.9  -81.5      1   0.03    100      7  736.5  736.9  736.5
   15.8  28154  -46.1  -81.1      1   0.04     93      8  742.7  743.1  742.7
   15.3  28346  -46.0  -81.0      1   0.04     80     11  749.2  749.6  749.2
   13.4  29261  -45.4  -80.4      1   0.05     90     15  781.2  781.7  781.2
   12.5  29715  -45.1  -80.1      1   0.05     75     24  797.6  798.2  797.6
   12.2  29870  -43.5  -79.1      1   0.06     70     27  808.4  809.2  808.4
   12.0  29989  -42.3  -78.3      1   0.07     74     28  816.8  817.7  816.9
   11.2  30480  -41.5  -78.2      1   0.08     90     31  836.6  837.6  836.7
   10.7  30785  -40.8  -77.8      1   0.09     95     34  850.2  851.4  850.3
   10.7  30766  -41.1  -78.1      1   0.08     95     34  848.4  849.5  848.5
   10.5  30895  -38.9  -75.9      1   0.12    101     30  861.1  862.6  861.2
   10.0  31230  -38.7  -75.7      1   0.13    120     16  873.9  875.6  874.0
    9.8  31394  -38.4  -75.4      1   0.14    125     13  881.1  882.9  881.2
    9.7  31439  -38.3  -75.3      1   0.14    126     14  883.1  884.9  883.1
    9.1  31876  -40.5  -77.5      1   0.11    133     23  890.9  892.3  891.0
    8.9  32004  -39.0  -76.4      1   0.13    135     26  901.2  903.0  901.3
    8.6  32309  -36.4  -74.4      1   0.19    155     11  922.9  925.4  923.0
    8.6  32265  -36.1  -74.1      1   0.19    152     13  922.5  925.1  922.6
    8.5  32346  -36.7  -74.7      1   0.18    149     12  923.3  925.7  923.4
    7.9  32856  -33.1  -72.1      1   0.28     65     23  957.1  961.0  957.3
    7.8  32918  -33.3  -72.3      1   0.28     55     24  958.6  962.5  958.8
    7.6  33128  -34.1  -73.1      1   0.26                963.8  967.3  963.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140603/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.48
                               Lifted index: 6.88
    LIFT computed using virtual temperature: 6.96
                                SWEAT index: 57.98
                                    K index: 3.70
                         Cross totals index: 6.30
                      Vertical totals index: 33.30
                        Totals totals index: 39.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
