
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   20.5  25947  -63.5  -75.5     18   0.07     32      4  636.6  637.2  636.6
   20.0  26100  -62.5  -74.5     18   0.08      0      0  644.1  644.9  644.2
   19.6  26213  -62.0  -74.4     18   0.08      0      0  648.9  649.7  649.0
   17.8  26822  -59.5  -74.0     14   0.10    250     15  675.3  676.2  675.3
   17.0  27127  -58.2  -73.8     12   0.10    320     11  688.8  689.8  688.9
   16.6  27261  -57.7  -73.7     11   0.11    327     11  694.8  695.9  694.9
   16.1  27432  -58.7  -74.0     12   0.11    335     12  696.9  698.0  697.0
   16.0  27492  -59.1  -74.1     13   0.10    330     12  697.6  698.7  697.7
   14.7  28042  -58.9  -75.7     10   0.09    285     11  715.9  716.9  716.0
   14.5  28109  -58.9  -75.9      9   0.09    283     12  718.2  719.1  718.2
   13.3  28651  -55.2  -78.1      4   0.07    270     17  748.5  749.3  748.5
   12.9  28850  -53.9  -78.9      3   0.06    280     11  759.9  760.6  760.0
   12.7  28956  -52.8  -79.8      2   0.05    285      8  767.4  768.0  767.4
   12.1  29265  -49.5  -82.5      1   0.04    278     11  789.5  789.9  789.5
   11.1  29832  -47.3  -82.3      1   0.04    265     17  817.1  817.7  817.2
   10.3  30325  -48.1  -82.1      1   0.05    254     21  831.8  832.4  831.9
   10.1  30480  -47.6  -82.4      1   0.04    250     23  839.2  839.8  839.2
   10.0  30520  -47.5  -82.5      1   0.04    245     24  841.1  841.7  841.1
    9.6  30785  -47.1  -82.1      1   0.05    255     29  852.5  853.1  852.5
    9.3  31000  -46.7  -81.7      1   0.05                861.8  862.5  861.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130202/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 14.66
                               Lifted index: 14.56
    LIFT computed using virtual temperature: 14.46
                                SWEAT index: 31.00
                                    K index: -57.30
                         Cross totals index: -21.90
                      Vertical totals index: 27.10
                        Totals totals index: 5.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 243.88
Pres [hPa] of the Lifted Condensation Level: 490.36
     Mean mixed layer potential temperature: 298.97
              Mean mixed layer mixing ratio: 0.75
              1000 hPa to 500 hPa thickness: 5618.00
Precipitable water [mm] for entire sounding: 1.21

72274 TUS Tucson Observations at 12Z 02 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    189                                                               
  937.0    751    5.8   -1.2     61   3.76      0      0  284.2  295.0  284.8
  936.0    759    5.6   -9.4     33   2.01     12      1  284.1  290.1  284.4
  933.0    783    6.0   -5.0     45   2.84     48      2  284.7  293.1  285.2
  925.0    848    8.8   -3.2     43   3.28    145      6  288.3  298.0  288.9
  920.0    893   11.2   -1.8     40   3.66    135      5  291.2  302.1  291.9
  917.7    914   11.7   -2.7     37   3.44    130      4  291.9  302.2  292.5
  908.0   1003   13.6   -6.4     24   2.62    114      3  294.8  302.9  295.2
  884.9   1219   13.7   -8.2     21   2.34     75      2  297.1  304.4  297.5
  872.0   1343   13.8   -9.2     19   2.19     71      2  298.4  305.3  298.8
  850.0   1557   12.6  -13.4     15   1.61     65      3  299.3  304.5  299.6
  822.8   1829   12.0  -22.3      7   0.78     45      2  301.5  304.2  301.6
  814.0   1919   11.8  -25.2      6   0.61     35      3  302.2  304.3  302.3
  793.1   2134   10.4  -26.6      6   0.55     10      7  303.0  304.9  303.1
  764.5   2438    8.5  -28.5      5   0.48    340      4  304.1  305.8  304.2
  738.0   2730    6.6  -30.4      5   0.42    354      6  305.1  306.6  305.2
  736.8   2743    6.6  -31.4      5   0.38    355      6  305.2  306.6  305.3
  723.0   2898    6.4  -42.6      2   0.12    348      7  306.7  307.2  306.7
  700.0   3162    4.8  -44.2      1   0.11    335      8  307.8  308.2  307.8
  677.0   3433    3.2  -45.8      1   0.09    335     10  308.9  309.3  308.9
  658.2   3658    1.6  -47.4      1   0.08    335     11  309.7  310.0  309.7
  609.9   4267   -2.6  -51.6      1   0.05    305     10  311.6  311.9  311.7
  591.0   4518   -4.3  -53.3      1   0.05    293      8  312.4  312.6  312.4
  586.9   4572   -4.4  -53.4      1   0.05    290      7  313.0  313.1  313.0
  572.0   4775   -4.7  -53.7      1   0.04    283     14  314.9  315.1  314.9
  564.5   4877   -5.3  -54.1      1   0.04    280     18  315.4  315.5  315.4
  500.0   5820  -11.1  -58.1      1   0.03    285     28  319.4  319.6  319.4
  482.2   6096  -13.0  -59.0      1   0.03    285     32  320.5  320.6  320.5
  481.0   6116  -13.1  -59.1      1   0.03    285     32  320.5  320.6  320.5
  479.0   6148  -12.9  -49.9      3   0.08    285     33  321.2  321.5  321.2
  474.0   6228  -12.7  -22.7     43   1.31    285     34  322.4  327.1  322.6
  469.0   6308  -13.1  -19.1     61   1.81    285     35  322.9  329.2  323.2
  463.3   6401  -13.8  -19.5     62   1.78    285     36  323.1  329.4  323.5
  444.9   6706  -16.1  -20.7     68   1.67    270     47  323.9  329.8  324.2
  433.0   6911  -17.7  -21.5     72   1.59    271     48  324.5  330.1  324.8
  416.0   7210  -19.3  -24.3     65   1.29    273     48  326.1  330.8  326.4
  400.0   7500  -21.9  -26.5     66   1.10    275     49  326.4  330.5  326.7
  393.5   7620  -22.8  -27.3     66   1.04    275     50  326.8  330.6  327.0
  387.0   7742  -23.7  -28.2     66   0.97    275     51  327.2  330.8  327.4
  375.0   7971  -24.9  -30.9     57   0.78    275     52  328.5  331.5  328.7
  317.7   9144  -34.4  -40.4     54   0.36    275     60  331.3  332.7  331.4
  300.0   9550  -37.7  -43.7     53   0.27    275     64  332.1  333.2  332.2
  250.0  10780  -47.5  -54.5     44   0.09    265     77  335.3  335.7  335.3
  213.0  11822  -56.9  -63.9     41   0.03    269     87  336.4  336.6  336.4
  200.0  12220  -60.1  -67.1     39   0.02    270     91  337.4  337.5  337.4
  186.0  12667  -64.3  -70.3     44   0.02    270     92  337.7  337.8  337.7
  181.9  12802  -65.2  -71.2     43   0.01    270     92  338.3  338.4  338.4
  178.0  12931  -66.2  -72.2     43   0.01    270     92  338.9  339.0  338.9
  166.0  13352  -69.1  -75.1     42   0.01    267     85  340.9  340.9  340.9
  159.0  13608  -69.9  -75.9     41   0.01    265     81  343.7  343.8  343.7
  158.0  13645  -69.3  -75.3     41   0.01    266     79  345.4  345.4  345.4
  157.0  13683  -66.3  -72.3     43   0.01    267     78  351.1  351.1  351.1
  155.0  13761  -64.9  -70.9     43   0.02    269     75  354.8  354.8  354.8
  150.0  13960  -65.1  -71.1     43   0.02    275     67  357.7  357.8  357.8
  148.5  14021  -65.2  -71.2     43   0.02    275     67  358.5  358.6  358.5
  146.0  14124  -65.5  -71.5     43   0.02    272     68  359.8  359.9  359.8
  143.0  14251  -63.9  -70.9     38   0.02    269     70  364.8  364.9  364.8
  137.0  14513  -64.5  -71.5     38   0.02    263     73  368.2  368.3  368.2
  134.4  14630  -65.1  -72.1     37   0.02    260     74  369.2  369.3  369.2
  123.0  15165  -67.7  -74.7     36   0.01    260     63  373.9  373.9  373.9
  121.5  15240  -67.8  -74.8     36   0.01    260     61  375.1  375.2  375.1
  114.0  15621  -68.1  -75.1     36   0.01    266     57  381.3  381.4  381.4
  103.0  16225  -71.1  -77.1     41   0.01    275     50  386.8  386.9  386.8
  100.0  16400  -70.7  -76.7     41   0.01    275     48  390.9  390.9  390.9
   83.1  17504  -68.9  -75.9     36   0.02    287     39  415.8  415.9  415.8
   73.4  18246  -69.9  -76.9     35   0.01    295     32  428.7  428.8  428.7
   72.9  18288  -69.7  -76.7     35   0.02    295     32  429.9  430.0  429.9
   70.0  18530  -68.7  -75.7     36   0.02    295     26  437.1  437.2  437.1
   69.3  18593  -68.3  -75.3     36   0.02    295     26  439.2  439.4  439.2
   67.1  18784  -67.1  -74.1     37   0.02    320     20  445.9  446.0  445.9
   65.8  18898  -67.1  -74.1     37   0.03    335     17  448.4  448.5  448.4
   62.6  19202  -67.0  -74.0     37   0.03    305     12  455.1  455.2  455.1
   59.7  19487  -66.9  -73.9     37   0.03    272      3  461.4  461.6  461.4
   59.5  19507  -67.0  -74.0     37   0.03    270      2  461.7  461.9  461.7
   56.0  19871  -68.3  -75.3     36   0.02    330      9  466.8  466.9  466.8
   53.9  20100  -67.1  -74.1     37   0.03      7     14  474.6  474.9  474.7
   53.8  20117  -67.2  -74.2     36   0.03     10     14  474.8  475.0  474.8
   51.1  20422  -68.7  -75.7     36   0.03     55     12  478.2  478.4  478.2
   50.8  20455  -68.9  -75.9     36   0.03     51     11  478.5  478.7  478.5
   50.0  20550  -68.1  -75.1     36   0.03     40      9  482.6  482.8  482.6
   48.1  20783  -67.5  -74.5     36   0.03     50     11  489.4  489.6  489.4
   46.2  21031  -68.1  -75.1     36   0.03     60     13  493.8  494.1  493.8
   44.7  21224  -68.5  -75.5     36   0.03     41     14  497.3  497.5  497.3
   43.9  21336  -67.4  -74.4     36   0.04     30     15  502.7  503.0  502.7
   43.4  21402  -66.7  -73.7     37   0.04     31     16  505.9  506.2  506.0
   39.7  21940  -67.9  -74.9     36   0.04     40     22  516.0  516.2  516.0
   38.1  22189  -65.9  -72.9     37   0.05     44     25  527.2  527.5  527.2
   37.7  22250  -66.0  -73.0     37   0.05     45     26  528.4  528.8  528.4
   36.2  22499  -66.5  -73.5     37   0.05     59     23  533.4  533.8  533.4
   34.8  22739  -64.9  -72.9     32   0.06     72     21  543.6  544.0  543.6
   32.4  23165  -66.8  -73.9     36   0.05     95     16  549.5  549.9  549.5
   32.1  23229  -67.1  -74.1     37   0.05     93     15  550.4  550.8  550.4
   30.5  23539  -65.5  -73.5     32   0.06     83     11  562.9  563.3  562.9
   30.0  23640  -65.7  -73.7     32   0.06     80     10  565.0  565.4  565.0
   29.4  23774  -65.8  -73.8     32   0.06     55     10  568.3  568.8  568.4
   28.3  23995  -65.9  -73.9     32   0.06     50     10  573.9  574.4  573.9
   26.6  24384  -65.0  -73.2     31   0.07     40      9  586.8  587.4  586.9
   24.1  24994  -63.6  -72.1     31   0.09     45     13  607.7  608.5  607.7
   20.0  26130  -61.1  -70.1     29   0.15    155      4  648.4  649.8  648.5
   19.7  26213  -61.0  -70.0     29   0.16    240      1  651.3  652.7  651.4
   18.0  26786  -60.1  -69.1     30   0.19    266      6  671.4  673.2  671.5
   17.6  26926  -58.5  -68.5     26   0.21    272      7  680.8  682.8  680.9
   16.8  27217  -60.3  -70.3     26   0.17    285      9  684.1  685.8  684.2
   16.2  27432  -60.0  -70.0     26   0.19    295     11  691.8  693.6  691.8
   15.5  27737  -59.6  -69.6     26   0.21    260      9  702.8  704.8  702.9
   15.2  27842  -59.5  -69.5     26   0.22    267     12  706.6  708.7  706.7
   14.7  28042  -58.1  -68.6     25   0.25    280     17  717.7  720.2  717.8
   14.2  28271  -56.5  -67.5     24   0.31    280     28  730.6  733.6  730.7
   14.0  28346  -56.3  -67.4     23   0.31    280     32  733.8  737.0  734.0
   11.6  29566  -52.5  -65.5     19   0.49    270     19  788.4  793.7  788.6
   11.6  29566  -52.5  -65.5     19   0.49    270     19  788.3  793.6  788.6
   11.5  29622  -51.1  -64.1     20   0.60                795.3  801.7  795.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130202/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 14.80
                               Lifted index: 17.21
    LIFT computed using virtual temperature: 17.10
                                SWEAT index: 33.97
                                    K index: -38.70
                         Cross totals index: -2.30
                      Vertical totals index: 23.70
                        Totals totals index: 21.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.97
Pres [hPa] of the Lifted Condensation Level: 697.57
     Mean mixed layer potential temperature: 292.62
              Mean mixed layer mixing ratio: 2.79
              1000 hPa to 500 hPa thickness: 5631.00
Precipitable water [mm] for entire sounding: 5.21

72274 TUS Tucson Observations at 00Z 03 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    157                                                               
  934.0    751   22.6   -6.4     14   2.55    315      4  301.6  309.7  302.0
  925.0    823   21.2   -9.8     12   1.97    315      9  301.0  307.3  301.3
  915.3    914   20.4  -14.0      9   1.42    330     10  301.1  305.7  301.3
  908.0    983   19.8  -17.2      7   1.10    356      8  301.1  304.8  301.3
  883.3   1219   19.4  -28.1      3   0.43     85      3  303.2  304.7  303.2
  880.0   1251   19.4  -29.6      2   0.38     86      3  303.4  304.8  303.5
  850.0   1547   16.8  -32.2      2   0.30    100      8  303.7  304.8  303.8
  822.0   1829   14.5  -34.5      2   0.25    140      8  304.2  305.2  304.3
  806.0   1995   13.2  -35.8      2   0.23    137      7  304.6  305.4  304.6
  792.6   2134   12.4  -36.6      2   0.21    135      7  305.1  305.9  305.1
  764.1   2438   10.5  -38.5      2   0.18     90      6  306.3  307.0  306.4
  736.6   2743    8.7  -40.3      2   0.16     55      5  307.5  308.1  307.6
  724.0   2886    7.8  -41.2      2   0.14     41      4  308.1  308.7  308.1
  700.0   3162    5.8  -43.2      1   0.12     15      3  308.9  309.3  308.9
  658.1   3658    2.0  -47.0      1   0.08    350      2  310.1  310.4  310.1
  633.6   3962   -0.3  -49.4      1   0.07    295      2  310.8  311.1  310.8
  614.0   4215   -2.3  -51.3      1   0.06    283      5  311.4  311.6  311.4
  610.0   4267   -2.5  -51.2      1   0.06    280      6  311.7  312.0  311.7
  564.5   4877   -4.6  -50.0      1   0.07    280     18  316.2  316.5  316.2
  559.0   4954   -4.9  -49.9      2   0.07    279     19  316.7  317.0  316.8
  543.0   5181   -6.9  -40.9      5   0.20    275     22  317.0  317.8  317.0
  542.9   5182   -6.9  -40.5      5   0.21    275     22  317.0  317.8  317.1
  540.0   5224   -7.1  -27.1     19   0.77    276     22  317.3  320.1  317.4
  537.0   5267   -7.5  -26.5     20   0.82    276     22  317.3  320.2  317.4
  535.0   5296   -7.5  -20.5     35   1.41    277     22  317.6  322.6  317.9
  533.0   5325   -7.7  -14.7     57   2.31    277     22  317.7  325.6  318.2
  527.0   5413   -8.1  -12.2     72   2.86    279     22  318.3  327.9  318.8
  504.0   5759   -9.3  -14.2     68   2.54    284     21  320.9  329.6  321.4
  500.0   5820   -9.7  -14.7     67   2.46    285     21  321.1  329.6  321.6
  482.4   6096  -11.6  -17.0     64   2.10    290     26  322.2  329.4  322.6
  463.0   6411  -13.7  -19.7     61   1.74    283     26  323.3  329.4  323.6
  444.0   6729  -16.1  -20.7     68   1.67    277     27  324.2  330.1  324.5
  419.0   7165  -18.5  -25.5     54   1.15    267     28  326.5  330.7  326.7
  409.0   7345  -19.9  -29.9     41   0.79    264     28  326.9  329.9  327.1
  400.0   7510  -21.3  -30.3     44   0.77    260     28  327.2  330.1  327.4
  394.1   7620  -22.3  -29.6     51   0.84    265     28  327.3  330.4  327.5
