
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  224.0  11288  -46.9  -76.9      2   0.00    240     45  346.9  346.9  346.9
  216.0  11529  -47.9  -78.9      2   0.00    240     59  349.0  349.0  349.0
  214.3  11582  -47.6  -79.1      1   0.00    240     62  350.3  350.3  350.3
  213.0  11622  -47.3  -79.3      1   0.00    240     62  351.3  351.3  351.3
  210.0  11716  -46.7  -79.7      1   0.00    245     60  353.7  353.7  353.7
  200.0  12040  -47.9  -79.9      1   0.00    260     55  356.8  356.8  356.8
  192.0  12310  -47.7  -80.7      1   0.00    254     52  361.3  361.3  361.3
  170.0  13106  -51.4  -83.5      1   0.00    235     42  367.9  367.9  367.9
  166.0  13263  -52.1  -84.1      1   0.00    239     47  369.2  369.3  369.2
  162.0  13422  -51.7  -83.7      1   0.00    243     52  372.5  372.5  372.5
  154.8  13716  -52.8  -84.2      1   0.00    250     62  375.6  375.6  375.6
  150.0  13920  -53.5  -84.5      1   0.00    255     60  377.7  377.7  377.7
  143.0  14226  -54.9  -84.9      1   0.00    259     56  380.4  380.4  380.4
  140.0  14362  -54.7  -84.7      1   0.00    261     54  383.1  383.1  383.1
  127.9  14935  -57.3  -86.1      1   0.00    270     45  388.4  388.5  388.4
  121.9  15240  -58.7  -86.8      2   0.00    265     37  391.3  391.3  391.3
  121.0  15285  -58.9  -86.9      2   0.00    265     37  391.7  391.7  391.7
  115.0  15604  -58.5  -86.5      2   0.00    262     38  398.2  398.2  398.2
  110.0  15882  -60.5  -87.5      2   0.00    260     38  399.5  399.5  399.5
  100.0  16470  -64.5  -89.5      2   0.00    255     39  402.8  402.9  402.8
   85.6  17411  -68.3  -91.3      2   0.00    265     37  413.5  413.5  413.5
   74.0  18288  -67.9  -90.9      2   0.00    270     26  431.9  431.9  431.9
   73.7  18309  -67.9  -90.9      2   0.00    271     26  432.4  432.4  432.4
   70.0  18620  -66.5  -89.5      3   0.00    285     19  441.8  441.8  441.8
   65.8  18995  -65.1  -90.1      2   0.00    243     14  452.7  452.7  452.7
   63.6  19202  -66.2  -90.9      2   0.00    220     11  454.6  454.6  454.6
   59.1  19642  -68.7  -92.7      2   0.00    256     11  458.7  458.7  458.7
   57.5  19807  -67.3  -91.3      2   0.00    270     12  465.5  465.5  465.5
   54.6  20117  -67.3  -91.3      2   0.00    295     12  472.4  472.4  472.4
   53.0  20297  -67.3  -91.3      2   0.00    305     15  476.5  476.5  476.5
   52.1  20400  -64.9  -89.9      2   0.00    311     17  484.4  484.4  484.4
   50.0  20650  -65.9  -90.9      2   0.00    325     22  487.8  487.8  487.8
   49.7  20687  -65.9  -90.9      2   0.00    327     22  488.6  488.6  488.6
   49.4  20726  -65.3  -90.7      2   0.00    330     22  491.0  491.0  491.0
   49.0  20773  -64.5  -90.5      2   0.00    334     20  493.9  493.9  493.9
   47.0  21031  -64.4  -90.7      2   0.00    355      6  500.2  500.2  500.2
   44.7  21336  -64.2  -91.0      1   0.00    345     16  507.8  507.8  507.8
   43.4  21516  -64.1  -91.1      1   0.00    360     17  512.3  512.3  512.3
   40.5  21946  -62.5  -90.3      1   0.00     35     18  526.6  526.6  526.6
   38.6  22250  -61.3  -89.7      1   0.00     65     13  537.0  537.0  537.0
   33.4  23145  -57.9  -87.9      1   0.01     16     11  568.5  568.5  568.5
   33.3  23165  -58.0  -88.0      1   0.01     15     11  568.8  568.8  568.8
   31.3  23553  -59.9  -88.9      1   0.00     74     10  573.8  573.8  573.8
   30.0  23820  -57.3  -87.3      1   0.01    115     10  587.8  587.9  587.8
   28.8  24079  -55.1  -86.1      1   0.01    110     11  600.8  600.9  600.8
   28.8  24079  -55.1  -86.1      1   0.01    110     11  600.8  600.9  600.8
   27.4  24384  -55.8  -86.5      1   0.01     45     13  607.0  607.1  607.0
   25.3  24901  -57.1  -87.1      1   0.01    104     16  617.7  617.8  617.7
   24.9  24994  -56.7  -86.8      1   0.01    115     16  621.6  621.6  621.6
   23.0  25507  -54.3  -85.3      1   0.01    140      8  643.0  643.1  643.0
   21.6  25908  -54.6  -85.1      1   0.01    160      1  653.8  654.0  653.8
   20.1  26368  -54.9  -84.9      1   0.01    239      7  666.4  666.6  666.4
   20.0  26400  -54.7  -85.7      1   0.01    245      7  668.0  668.1  668.0
   19.6  26518  -53.7  -85.1      1   0.01    250     11  674.7  674.8  674.7
   19.1  26696  -52.1  -84.1      1   0.02    265     10  684.9  685.1  684.9
   17.0  27432  -53.0  -84.6      1   0.02    325      5  704.7  704.9  704.7
   14.1  28651  -54.5  -85.5      1   0.02    285      5  738.8  739.0  738.8
   13.5  28930  -53.5  -84.5      1   0.02    276      5  751.5  751.8  751.5
   13.0  29174  -50.5  -83.5      1   0.03    268      5  770.0  770.4  770.0
   12.2  29566  -49.5  -82.9      1   0.03    255      5  786.6  787.0  786.6
   10.8  30392  -47.5  -81.5      1   0.05    237     19  822.8  823.4  822.9
   10.7  30480  -47.6  -81.4      1   0.05    235     21  825.7  826.4  825.8
   10.0  30900  -47.9  -80.9      1   0.06    240     22  839.6  840.4  839.7
    8.5  31971  -48.1  -82.1      1   0.06    256     34  878.8  879.5  878.8
    8.1  32290  -46.7  -80.7      1   0.07    260     37  896.5  897.5  896.5
    7.7  32614  -48.1  -81.6      1   0.07    265     41  903.5  904.4  903.5
    7.4  32885  -49.3  -82.3      1   0.06                909.4  910.2  909.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160102/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 2.39
                               Lifted index: 2.94
    LIFT computed using virtual temperature: 2.80
                                SWEAT index: 46.19
                                    K index: 7.90
                         Cross totals index: 18.30
                      Vertical totals index: 30.30
                        Totals totals index: 48.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 271.69
Pres [hPa] of the Lifted Condensation Level: 721.43
     Mean mixed layer potential temperature: 298.27
              Mean mixed layer mixing ratio: 4.80
              1000 hPa to 500 hPa thickness: 5575.00
Precipitable water [mm] for entire sounding: 10.13

72274 TUS Tucson Observations at 12Z 02 Jan 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    165                                                               
  933.0    751    8.2    0.2     57   4.18    115      2  287.0  299.1  287.7
  925.0    826    8.8    0.8     57   4.40    110     13  288.3  301.1  289.1
  915.2    914    9.6    0.3     52   4.29    110     20  290.0  302.6  290.7
  910.0    961   10.0    0.0     50   4.22    111     20  290.9  303.4  291.6
  890.0   1146    8.6    0.6     57   4.51    114     19  291.3  304.6  292.1
  882.1   1219    8.5    0.5     57   4.51    115     19  291.9  305.2  292.7
  867.0   1362    8.2    0.2     57   4.50    122     21  293.1  306.4  293.9
  857.0   1458   10.2    0.2     50   4.55    127     22  296.1  309.8  296.9
  850.2   1524    9.8   -0.2     50   4.46    130     23  296.4  309.8  297.2
  850.0   1526    9.8   -0.2     50   4.46    140     20  296.4  309.8  297.2
  844.0   1585    9.4   -0.6     50   4.36    143     17  296.6  309.7  297.4
  822.0   1804   10.6   -4.4     35   3.37    154      4  300.1  310.6  300.7
  819.5   1829   10.4   -4.5     35   3.37    155      3  300.1  310.6  300.8
  789.9   2134    8.0   -5.1     39   3.34    245      6  300.7  311.1  301.3
  774.0   2302    6.6   -5.4     42   3.32    245      5  301.0  311.4  301.6
  761.2   2438    6.2  -16.2     18   1.42    245      5  301.9  306.6  302.2
  746.0   2603    5.6  -29.4      6   0.45    226      7  303.1  304.7  303.2
  733.3   2743    4.5  -22.6     12   0.85    210      9  303.4  306.3  303.5
  730.0   2780    4.2  -20.8     14   1.00    208      9  303.4  306.8  303.6
  706.2   3048    3.0  -22.8     13   0.87    195     10  305.0  308.0  305.2
  702.0   3097    2.8  -23.2     13   0.85    222      7  305.3  308.2  305.5
  700.0   3120    2.6  -23.4     13   0.83    235      5  305.3  308.2  305.5
  654.3   3658   -1.9  -24.0     17   0.85    250      5  306.2  309.1  306.4
  631.0   3948   -4.3  -24.3     19   0.85    241      7  306.6  309.6  306.8
  609.0   4226   -6.9  -21.9     29   1.09    231      9  306.8  310.5  307.0
  605.8   4267   -7.2  -22.9     27   1.01    230      9  306.9  310.4  307.1
  595.0   4407   -8.1  -26.1     22   0.77    235     10  307.4  310.1  307.6
  583.0   4564   -9.5  -24.5     28   0.91    240     11  307.6  310.7  307.8
  578.0   4631   -9.9  -30.9     16   0.51    242     11  307.9  309.7  308.0
  571.0   4725  -10.5  -31.5     16   0.48    245     12  308.2  310.0  308.4
  566.0   4792  -10.9  -25.9     28   0.82    247     12  308.6  311.4  308.7
  560.0   4874  -11.5  -32.5     16   0.45    250     13  308.8  310.4  308.9
  559.8   4877  -11.5  -32.5     16   0.45    250     13  308.8  310.4  308.9
  556.0   4929  -11.9  -31.9     17   0.48    246     13  308.9  310.7  309.0
  549.0   5026  -12.9  -21.9     47   1.21    238     12  308.9  313.0  309.1
  537.8   5182  -14.3  -22.4     50   1.18    225     11  309.1  313.1  309.3
  536.0   5208  -14.5  -22.5     51   1.18    227     12  309.1  313.1  309.3
  522.0   5408  -16.1  -25.1     46   0.96    240     15  309.5  312.8  309.7
  516.6   5486  -16.8  -25.3     48   0.95    245     17  309.6  312.9  309.8
  500.0   5730  -18.9  -25.9     54   0.93    235     15  309.9  313.2  310.1
  497.0   5775  -19.3  -26.3     54   0.90    228     17  310.0  313.1  310.1
  495.9   5791  -19.4  -26.4     54   0.90    225     18  310.1  313.2  310.3
  489.0   5896  -19.7  -26.7     54   0.89    228     20  310.9  314.0  311.1
  482.0   6003  -18.7  -35.7     21   0.38    232     23  313.4  314.9  313.5
  476.0   6096  -19.5  -36.6     20   0.35    235     25  313.6  314.9  313.7
  444.0   6610  -23.7  -41.7     17   0.22    243     21  314.6  315.4  314.6
  436.0   6743  -23.3  -51.3      6   0.08    245     20  316.7  317.1  316.7
  412.0   7156  -25.3  -52.3      6   0.07    252     18  319.3  319.6  319.3
  406.0   7262  -26.1  -45.1     15   0.17    253     17  319.6  320.3  319.6
  400.0   7370  -27.1  -45.1     16   0.17    255     16  319.7  320.4  319.7
  388.0   7589  -29.1  -45.1     20   0.18    251     15  319.9  320.6  319.9
  386.3   7620  -29.4  -45.3     20   0.17    250     15  319.9  320.6  320.0
  369.8   7925  -31.9  -47.6     20   0.14    245     17  320.6  321.2  320.6
  354.0   8230  -34.4  -49.9     19   0.11    265     21  321.2  321.7  321.2
  324.5   8839  -39.4  -54.4     19   0.07    245     25  322.4  322.7  322.4
  324.0   8849  -39.5  -54.5     19   0.07    245     25  322.4  322.7  322.4
  310.2   9144  -42.3  -54.5     25   0.08    250     25  322.5  322.8  322.5
  300.0   9370  -44.5  -54.5     32   0.08    245     26  322.5  322.9  322.5
  272.0  10015  -50.7  -55.3     58   0.08    260     25  322.7  323.0  322.7
  270.2  10058  -50.6  -55.4     56   0.08    255     24  323.5  323.8  323.5
  269.0  10087  -50.5  -55.5     55   0.08    256     25  324.0  324.3  324.0
  266.0  10160  -47.5  -60.5     21   0.04    257     26  329.4  329.6  329.4
  262.0  10260  -46.7  -69.7      6   0.01    259     28  332.0  332.1  332.0
  257.0  10388  -46.5  -73.5      3   0.01    261     30  334.1  334.2  334.2
  250.0  10570  -47.3  -74.3      3   0.01    265     34  335.6  335.6  335.6
  229.0  11150  -49.3  -75.3      3   0.01    265     48  341.1  341.1  341.1
  227.0  11208  -49.1  -75.1      3   0.01    265     49  342.2  342.3  342.2
  225.0  11266  -47.7  -75.7      3   0.01    265     51  345.3  345.3  345.3
  224.6  11278  -47.7  -75.9      2   0.01    265     51  345.4  345.5  345.4
  220.0  11415  -47.7  -78.7      2   0.00    268     50  347.5  347.5  347.5
  211.0  11694  -45.7  -78.7      1   0.00    273     49  354.8  354.8  354.8
  201.0  12017  -47.7  -79.7      1   0.00    279     47  356.6  356.6  356.6
  200.0  12050  -47.5  -79.5      1   0.00    280     47  357.4  357.4  357.4
  192.0  12321  -45.9  -78.9      1   0.00    286     51  364.1  364.2  364.1
  189.0  12425  -45.7  -79.7      1   0.00    288     53  366.1  366.1  366.1
  187.0  12497  -45.9  -79.9      1   0.00    290     54  366.9  366.9  366.9
  177.0  12861  -47.1  -81.1      1   0.00    288     54  370.7  370.8  370.7
  162.7  13411  -50.4  -82.8      1   0.00    285     53  374.3  374.3  374.3
  150.0  13940  -53.5  -84.5      1   0.00    285     69  377.7  377.7  377.7
  149.0  13982  -53.7  -84.6      1   0.00    285     69  378.0  378.0  378.0
  148.1  14021  -54.0  -84.7      1   0.00    285     69  378.3  378.3  378.3
  130.0  14847  -58.7  -86.7      2   0.00    280     44  384.1  384.1  384.1
  128.2  14935  -58.9  -86.7      2   0.00    280     41  385.4  385.4  385.4
  122.1  15240  -59.5  -86.8      2   0.00    285     47  389.7  389.7  389.7
  118.0  15452  -59.9  -86.9      2   0.00    283     49  392.7  392.7  392.7
  109.0  15942  -63.9  -88.9      2   0.00    277     54  394.2  394.2  394.2
  105.3  16154  -63.0  -88.0      2   0.00    275     56  399.9  399.9  399.9
  105.0  16171  -62.9  -87.9      2   0.00    276     56  400.3  400.3  400.3
  100.0  16470  -63.3  -87.3      3   0.00    290     47  405.2  405.2  405.2
   89.0  17181  -67.9  -89.9      3   0.00    280     37  409.7  409.7  409.7
   85.2  17445  -66.9  -88.9      3   0.00    283     27  416.9  416.9  416.9
   82.0  17678  -67.8  -89.3      3   0.00    285     19  419.8  419.8  419.8
   77.8  17993  -68.9  -89.9      3   0.00    275     23  423.7  423.7  423.7
   74.1  18288  -67.9  -89.4      3   0.00    265     27  431.7  431.7  431.7
   70.4  18595  -66.9  -88.9      3   0.00    278     26  440.2  440.2  440.2
   70.0  18630  -66.9  -88.9      3   0.00    280     26  440.9  440.9  440.9
   67.0  18898  -67.0  -89.3      3   0.00    285     21  446.4  446.4  446.4
   63.6  19202  -67.1  -89.7      3   0.00    270     23  452.6  452.6  452.6
   60.5  19507  -67.2  -90.1      3   0.00    290     13  458.9  458.9  458.9
   58.9  19668  -67.3  -90.3      3   0.00    258     14  462.3  462.3  462.3
   57.5  19812  -66.6  -90.0      2   0.00    230     14  467.1  467.2  467.1
   54.7  20117  -65.0  -89.5      2   0.00    275     11  477.5  477.6  477.5
   53.5  20250  -64.3  -89.3      2   0.00    238     10  482.1  482.1  482.1
   50.0  20660  -66.7  -90.7      2   0.00    125      5  485.9  485.9  485.9
   48.6  20832  -66.9  -90.9      2   0.00    167      5  489.4  489.4  489.4
   44.7  21336  -65.4  -90.3      2   0.00    290      4  504.8  504.8  504.8
   44.5  21368  -65.3  -90.3      2   0.00    287      4  505.8  505.8  505.8
   39.8  22058  -59.7  -88.7      1   0.00    218      3  536.2  536.2  536.2
   33.4  23165  -60.3  -89.3      1   0.00    110      2  562.5  562.5  562.5
   32.9  23250  -60.3  -89.3      1   0.00    104      3  564.6  564.6  564.6
   31.5  23523  -58.7  -88.7      1   0.00     86      5  575.9  576.0  576.0
   30.0  23830  -58.7  -88.7      1   0.01     65      8  584.0  584.1  584.0
   27.5  24384  -57.4  -88.0      1   0.01     20      3  602.5  602.6  602.5
   26.2  24684  -56.7  -87.7      1   0.01     21      3  612.7  612.8  612.7
   24.1  25212  -57.3  -87.3      1   0.01     22      3  625.8  625.9  625.8
   23.2  25454  -55.5  -86.5      1   0.01     23      2  637.9  638.0  637.9
   20.0  26400  -54.9  -85.9      1   0.01     25      2  667.4  667.5  667.4
   18.2  27005  -52.9  -84.9      1   0.02    329      6  691.9  692.1  691.9
   17.1  27405  -54.9  -85.9      1   0.01    293      9  697.9  698.1  697.9
   17.0  27432  -54.6  -85.7      1   0.02    290      9  699.7  699.9  699.7
   16.5  27634  -52.5  -84.5      1   0.02    272     10  712.8  713.0  712.9
   15.5  28042  -52.0  -84.0      1   0.02    235     13  727.5  727.7  727.5
