
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     79                                                               
  929.0    751   21.6    1.6     27   4.65    145      3  301.0  315.3  301.9
  927.0    764   21.2    0.2     25   4.21    145      6  300.8  313.8  301.6
  925.0    777   22.4    0.4     23   4.28    145     10  302.2  315.5  303.0
  921.0    815   24.2    1.2     22   4.55    142     12  304.4  318.6  305.3
  912.0    901   24.4    0.4     21   4.34    136     15  305.5  319.1  306.3
  910.6    914   25.0    0.4     20   4.33    135     16  306.2  319.8  307.0
  905.0    968   27.2    0.2     17   4.31    133     14  309.0  322.8  309.9
  902.0    998   27.8   -0.2     16   4.20    132     14  309.9  323.4  310.7
  879.6   1219   26.7   -2.1     15   3.73    125      7  311.1  323.2  311.8
  852.0   1499   25.4   -4.6     13   3.20    186     11  312.5  323.0  313.1
  850.0   1520   25.2   -4.8     13   3.16    190     11  312.5  322.9  313.1
  849.6   1524   25.2   -4.8     13   3.16    190     12  312.5  322.9  313.1
  819.8   1829   22.5   -5.4     15   3.13    200      9  312.9  323.2  313.5
  791.1   2134   19.9   -6.1     17   3.09    215      8  313.3  323.5  313.9
  763.4   2438   17.2   -6.7     19   3.05    230      5  313.7  323.7  314.2
  736.6   2743   14.6   -7.3     21   3.01    245      1  314.0  323.9  314.6
  700.0   3179   10.8   -8.2     26   2.96    275      8  314.4  324.2  315.0
  660.2   3658    6.4   -9.8     30   2.77    300      4  314.7  323.9  315.3
  636.2   3962    3.6  -10.8     34   2.65    305      2  314.9  323.8  315.4
  618.0   4199    1.4  -11.6     37   2.56    317      7  315.0  323.6  315.5
  615.0   4238    1.4  -12.6     34   2.37    319      8  315.5  323.4  315.9
  612.8   4267    2.1  -19.1     19   1.39    320      9  316.5  321.4  316.8
  611.0   4291    2.6  -24.4     12   0.87    322      9  317.4  320.6  317.6
  603.0   4397    3.0  -30.0      7   0.53    328     10  319.1  321.1  319.2
  589.9   4572    1.6  -31.0      7   0.49    340     11  319.5  321.3  319.6
  567.8   4877   -0.8  -32.8      7   0.43    325     16  320.2  321.8  320.2
  532.0   5396   -4.9  -35.9      7   0.34    325     19  321.3  322.6  321.3
  501.0   5864   -7.9  -37.9      7   0.29    325     21  323.2  324.3  323.2
  500.0   5880   -8.1  -38.1      7   0.29    325     21  323.1  324.2  323.2
  486.3   6096   -8.6  -41.2      5   0.22    340     25  325.0  325.9  325.1
  484.0   6133   -8.7  -41.7      5   0.20    339     26  325.4  326.2  325.4
  467.2   6401  -11.0  -43.3      5   0.18    335     32  325.8  326.6  325.9
  400.0   7580  -21.1  -50.1      6   0.10    330     33  327.5  327.9  327.5
  397.8   7620  -21.5  -50.4      5   0.10    330     33  327.5  327.9  327.6
  341.0   8729  -31.5  -58.5      5   0.04    321     30  328.6  328.8  328.6
  335.7   8839  -32.3  -59.0      5   0.04    320     30  328.9  329.1  329.0
  321.3   9144  -34.7  -60.3      6   0.04    330     34  329.9  330.0  329.9
  307.5   9449  -37.0  -61.6      6   0.03    335     32  330.8  330.9  330.8
  300.0   9620  -38.3  -62.3      6   0.03    335     36  331.3  331.4  331.3
  253.0  10780  -44.5  -64.5      9   0.03    335     66  338.6  338.7  338.6
  250.0  10860  -45.1  -64.1     10   0.03    335     68  338.9  339.0  338.9
  245.7  10973  -46.0  -64.6     10   0.03    335     68  339.1  339.3  339.2
  215.0  11848  -53.3  -68.3     14   0.02    332     74  341.1  341.2  341.1
  203.0  12215  -55.3  -70.3     14   0.01    330     77  343.6  343.6  343.6
  200.0  12310  -55.9  -69.9     16   0.02    330     78  344.1  344.2  344.1
  189.0  12667  -58.9  -72.9     15   0.01    326     81  344.9  344.9  344.9
  172.0  13252  -62.9  -75.9     16   0.01    320     86  347.7  347.7  347.7
  167.6  13411  -62.9  -75.9     16   0.01    320     86  350.2  350.3  350.2
  165.0  13508  -62.9  -75.9     16   0.01    321     83  351.8  351.9  351.8
  156.0  13852  -64.3  -76.3     18   0.01    326     73  355.1  355.2  355.1
  150.0  14090  -66.3  -78.3     17   0.01    330     66  355.7  355.7  355.7
  149.0  14131  -66.7  -78.7     17   0.01    330     66  355.7  355.7  355.7
  138.0  14593  -68.7  -80.7     16   0.00    325     61  360.0  360.1  360.0
  131.0  14906  -68.1  -80.1     17   0.01    325     59  366.5  366.5  366.5
  127.0  15092  -69.1  -81.1     16   0.00    325     57  367.9  368.0  367.9
  123.9  15240  -68.8  -80.8     16   0.00    325     56  371.0  371.0  371.0
  122.0  15333  -68.7  -80.7     16   0.00    325     54  372.9  373.0  372.9
  118.0  15532  -70.1  -81.1     19   0.00    326     50  373.9  373.9  373.9
  117.0  15583  -69.3  -81.3     16   0.00    326     49  376.3  376.3  376.3
  111.0  15898  -69.9  -81.9     16   0.00    328     43  380.9  380.9  380.9
  109.0  16006  -69.1  -81.1     16   0.01    328     41  384.4  384.4  384.4
  103.0  16344  -70.7  -81.7     18   0.00    329     34  387.6  387.6  387.6
  100.0  16520  -69.7  -81.7     16   0.01    330     31  392.8  392.8  392.8
   90.3  17128  -68.7  -80.7     16   0.01    318     24  406.4  406.4  406.4
   75.1  18223  -71.3  -82.3     18   0.01    296     13  422.9  423.0  422.9
   74.3  18288  -71.1  -82.1     18   0.01    295     12  424.6  424.7  424.6
   72.4  18439  -70.7  -81.7     18   0.01    315     13  428.6  428.7  428.7
   70.5  18593  -68.7  -80.5     17   0.01    335     14  436.1  436.1  436.1
   70.0  18640  -68.1  -80.1     17   0.01    325     15  438.4  438.4  438.4
   67.7  18843  -64.9  -77.9     15   0.01     28     16  449.5  449.6  449.5
   67.1  18898  -65.1  -77.9     15   0.01     45     16  450.3  450.4  450.3
   63.2  19262  -66.1  -78.1     17   0.01     57     15  455.8  455.9  455.8
   55.0  20117  -61.1  -74.9     15   0.03     85     11  485.5  485.7  485.5
   54.0  20230  -60.5  -74.5     14   0.03     87      9  489.6  489.8  489.6
   50.0  20710  -60.9  -74.9     14   0.03     95      3  499.5  499.8  499.6
   46.4  21173  -62.1  -76.1     14   0.03    333      2  507.4  507.6  507.4
   45.2  21336  -59.9  -73.9     14   0.04    290      1  516.6  516.9  516.6
   45.1  21349  -59.7  -73.7     15   0.04    289      1  517.4  517.7  517.4
   42.4  21734  -60.1  -74.1     14   0.04    265      2  525.6  525.9  525.6
   32.1  23496  -53.7  -69.7     12   0.10    156      6  586.2  587.0  586.2
   30.0  23930  -53.7  -70.7     11   0.09    130      7  597.6  598.4  597.7
   28.0  24384  -52.6  -70.1     10   0.11    110      2  612.9  613.8  612.9
   26.1  24828  -51.5  -69.5     10   0.13    114      3  628.1  629.2  628.2
   23.9  25396  -53.3  -71.3      9   0.11    119      4  638.9  639.9  639.0
   20.0  26540  -53.3  -71.3      9   0.13    130      6  672.3  673.5  672.3
   19.9  26572  -53.3  -71.3      9   0.13    128      6  673.2  674.4  673.3
   18.2  27152  -49.7  -70.7      7   0.15     96      7  701.9  703.4  702.0
   17.4  27432  -49.3  -70.8      6   0.16     80      8  711.9  713.5  712.0
   15.2  28335  -47.9  -70.9      5   0.18     77      7  745.0  746.8  745.0
   14.5  28645  -48.9  -71.9      5   0.16     76      6  751.7  753.4  751.8
   11.0  30480  -45.6  -70.2      5   0.27     70      4  825.7  828.9  825.9
   10.5  30785  -45.0  -70.0      4   0.29     10     13  838.7  842.1  838.9
   10.4  30846  -44.9  -69.9      4   0.30                841.3  844.8  841.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 121002/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 6.80
                               Lifted index: 7.82
    LIFT computed using virtual temperature: 7.52
                                SWEAT index: 42.99
                                    K index: 9.50
                         Cross totals index: 3.30
                      Vertical totals index: 33.30
                        Totals totals index: 36.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 267.55
Pres [hPa] of the Lifted Condensation Level: 612.05
     Mean mixed layer potential temperature: 307.86
              Mean mixed layer mixing ratio: 4.16
              1000 hPa to 500 hPa thickness: 5801.00
Precipitable water [mm] for entire sounding: 11.06

72274 TUS Tucson Observations at 00Z 03 Oct 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     53                                                               
  926.0    751   36.6   -1.4      9   3.74    285      4  316.6  329.0  317.4
  925.0    754   36.2    3.2     13   5.23    280      7  316.3  333.3  317.3
  922.0    783   35.4    0.4     11   4.29    283      9  315.8  329.9  316.6
  908.8    914   33.7   -1.3     11   3.84    295     18  315.4  328.0  316.1
  908.0    922   33.6   -1.4     11   3.82    295     18  315.3  327.9  316.1
  878.2   1219   30.7   -2.3     12   3.69    295     17  315.3  327.5  316.0
  850.0   1510   27.8   -3.2     13   3.57    290     16  315.2  327.0  315.9
  820.0   1825   24.6   -4.4     14   3.38    285     17  315.1  326.3  315.8
  819.7   1829   24.6   -4.4     14   3.38    285     17  315.1  326.3  315.8
  790.9   2134   21.6   -5.4     16   3.26    290     16  315.2  325.9  315.8
  763.2   2438   18.6   -6.3     18   3.14    280     15  315.2  325.6  315.8
  736.4   2743   15.6   -7.2     20   3.03    275     16  315.2  325.2  315.7
  700.0   3176   11.4   -8.6     24   2.87    275     14  315.1  324.6  315.6
  660.0   3658    6.7   -9.8     30   2.76    275     15  315.2  324.4  315.7
  612.7   4267    0.8  -11.3     40   2.64    300      8  315.1  323.9  315.6
  611.0   4290    0.6  -11.4     40   2.63    301      8  315.1  323.9  315.6
  598.0   4462   -0.5  -13.5     37   2.27    306      6  315.8  323.4  316.2
  594.0   4516    1.0  -22.0     16   1.11    308      6  318.1  322.1  318.4
  592.0   4543    1.4  -23.6     14   0.97    309      5  318.9  322.4  319.1
  589.9   4572    1.2  -23.8     14   0.96    310      5  319.0  322.5  319.2
  567.8   4877   -0.6  -25.6     13   0.84    315     10  320.4  323.4  320.5
  562.0   4960   -1.1  -26.1     13   0.81    320     11  320.7  323.7  320.9
  525.7   5486   -5.0  -29.4     13   0.64    350     14  322.2  324.6  322.4
  505.7   5791   -7.2  -31.3     13   0.55    350     23  323.1  325.2  323.2
  500.0   5880   -7.9  -31.9     13   0.53    350     23  323.3  325.4  323.4
  485.9   6096   -9.7  -33.1     13   0.48    340     23  323.8  325.7  323.9
  448.3   6706  -14.6  -36.7     13   0.37    325     22  325.1  326.5  325.2
  400.0   7570  -21.7  -41.7     15   0.25    330     31  326.7  327.7  326.8
  397.3   7620  -22.1  -41.9     15   0.24    335     31  326.8  327.7  326.8
  389.0   7774  -23.5  -42.5     16   0.23    335     26  327.0  327.9  327.0
  381.0   7925  -24.4  -43.9     15   0.21    335     22  327.7  328.6  327.8
  358.0   8375  -27.1  -48.1     12   0.14    337     30  330.0  330.6  330.0
  336.0   8829  -28.3  -49.3     12   0.13    339     38  334.4  334.9  334.4
  321.4   9144  -30.5  -50.9     12   0.11    340     44  335.6  336.1  335.6
  311.0   9378  -32.1  -52.1     12   0.10    342     45  336.5  337.0  336.6
  300.0   9630  -34.3  -53.3     13   0.09    345     47  336.9  337.3  336.9
  250.0  10880  -44.7  -60.7     15   0.04    335     54  339.5  339.7  339.5
  246.0  10987  -45.7  -60.7     17   0.04    335     55  339.6  339.8  339.6
  221.0  11690  -50.5  -64.5     17   0.03    332     65  342.7  342.9  342.7
  204.3  12192  -54.9  -68.1     18   0.02    330     72  343.6  343.6  343.6
  200.0  12330  -56.1  -69.1     18   0.02    330     72  343.8  343.9  343.8
  191.0  12621  -58.7  -70.7     20   0.01    330     69  344.1  344.2  344.1
  170.0  13346  -62.3  -74.3     19   0.01    330     62  349.8  349.9  349.8
  150.0  14110  -67.3  -78.3     20   0.01    330     55  354.0  354.0  354.0
  143.0  14396  -69.3  -80.3     19   0.00    331     52  355.3  355.4  355.3
  138.0  14609  -68.5  -79.5     19   0.01    332     50  360.4  360.4  360.4
  127.0  15105  -69.3  -80.3     19   0.01    334     45  367.6  367.6  367.6
  124.1  15240  -70.1  -80.9     19   0.00    335     44  368.6  368.6  368.6
  112.0  15846  -73.7  -83.7     20   0.00    330     37  372.8  372.8  372.8
  106.0  16168  -72.3  -82.3     21   0.00    330     32  381.4  381.4  381.4
  102.0  16394  -73.3  -83.3     21   0.00    330     29  383.7  383.7  383.7
  100.0  16510  -71.9  -81.9     21   0.00    330     27  388.6  388.6  388.6
   95.8  16764  -71.2  -81.5     20   0.01    335     14  394.7  394.8  394.7
   91.0  17069  -70.3  -81.1     19   0.01    310     19  402.2  402.3  402.3
   88.7  17222  -69.9  -80.9     19   0.01    316     18  406.1  406.1  406.1
   82.2  17678  -69.9  -80.9     19   0.01    335     16  415.1  415.1  415.1
   78.3  17967  -69.9  -80.9     19   0.01    302     14  420.8  420.9  420.8
   78.1  17983  -69.8  -80.8     19   0.01    300     14  421.3  421.3  421.3
   74.2  18288  -68.7  -79.7     19   0.01    340     21  429.9  430.0  429.9
   70.5  18593  -67.5  -78.5     20   0.01      0      3  438.7  438.8  438.7
   70.0  18640  -67.3  -78.3     20   0.01     25      4  440.1  440.1  440.1
   67.1  18898  -66.3  -77.5     19   0.01    325     14  447.6  447.7  447.6
   56.7  19924  -62.3  -74.3     19   0.03    349      5  478.7  478.9  478.7
   54.1  20213  -63.1  -75.1     18   0.03    355      2  483.4  483.5  483.4
   52.3  20422  -61.9  -74.3     18   0.03      0      0  490.9  491.1  490.9
   50.0  20700  -60.3  -73.3     17   0.04    145      7  500.9  501.2  501.0
   48.6  20878  -59.1  -72.1     17   0.05    119      6  507.9  508.2  507.9
   45.2  21336  -60.5  -73.5     17   0.04     50      4  515.1  515.4  515.2
   43.9  21513  -61.1  -74.1     16   0.04     61      5  518.0  518.2  518.0
   42.6  21700  -59.1  -72.1     17   0.05     73      6  527.4  527.8  527.4
   37.3  22535  -58.3  -71.3     17   0.07    125     12  549.8  550.3  549.8
   35.4  22860  -57.2  -70.6     17   0.08    145     14  560.7  561.3  560.7
   33.8  23165  -56.2  -69.9     16   0.09    170     13  571.1  571.8  571.1
   32.3  23448  -55.3  -69.3     16   0.10    170      9  580.9  581.7  580.9
   30.0  23920  -55.1  -69.1     16   0.12    170      2  593.8  594.8  593.9
   29.3  24079  -55.1  -69.1     16   0.12    180      1  598.1  599.1  598.1
   27.9  24384  -55.1  -69.1     16   0.12     75      5  606.3  607.4  606.4
   27.8  24405  -55.1  -69.1     16   0.12     76      5  606.9  608.0  606.9
   25.3  25009  -52.3  -68.3     13   0.15    116     10  631.5  632.8  631.5
   23.1  25603  -52.2  -68.2     13   0.17    155     15  648.7  650.2  648.8
   22.1  25882  -52.1  -68.1     13   0.18    173     12  656.9  658.6  657.0
   22.0  25908  -51.7  -68.0     12   0.18    175     12  658.9  660.6  659.0
   21.8  25971  -50.7  -67.7     12   0.19    163     11  663.7  665.5  663.8
   20.0  26530  -51.3  -68.3     11   0.19     55      3  678.4  680.2  678.5
   18.4  27072  -50.7  -68.7     10   0.20    124      6  696.6  698.5  696.7
